ticker,date,temperature_2m_max,temperature_2m_min,dewpoint_2m_mean,surface_pressure_mean,cloud_cover_mean,wind_speed_10m_max,wind_direction_10m_dominant,precipitation_sum,snowfall_sum
KXHIGHTATL,2024-07-21,85.3,70.3,71.3,981.6,98,8.7,201,0.303,0.0
KXHIGHTATL,2024-07-22,83.6,69.4,70.0,981.0,84,7.9,200,0.48,0.0
KXHIGHTATL,2024-07-23,80.0,70.5,72.2,982.9,92,9.1,231,0.717,0.0
KXHIGHTATL,2024-07-24,82.3,70.0,71.5,985.5,100,5.9,226,0.453,0.0
KXHIGHTATL,2024-07-25,81.3,72.9,71.8,984.6,94,8.6,267,0.102,0.0
KXHIGHTATL,2024-07-26,84.5,70.6,72.2,982.0,73,9.0,328,0.177,0.0
KXHIGHTATL,2024-07-27,83.3,71.2,71.0,982.1,100,9.3,93,0.008,0.0
KXHIGHTATL,2024-07-28,77.4,71.0,71.2,983.8,99,8.7,131,0.76,0.0
KXHIGHTATL,2024-07-29,83.8,70.5,72.1,982.0,86,7.2,233,0.106,0.0
KXHIGHTATL,2024-07-30,85.3,71.5,73.3,980.8,69,9.7,249,0.28,0.0
KXHIGHTATL,2024-07-31,86.4,70.5,73.2,981.7,80,9.3,265,0.311,0.0
KXHIGHTATL,2024-08-01,89.2,71.7,74.7,982.9,32,7.8,254,0.028,0.0
KXHIGHTATL,2024-08-02,91.2,73.0,71.7,980.1,41,11.2,247,0.059,0.0
KXHIGHTATL,2024-08-03,85.6,70.8,71.4,977.8,37,7.5,262,0.15,0.0
KXHIGHTATL,2024-08-04,86.9,69.7,71.3,979.6,34,7.3,144,0.035,0.0
KXHIGHTATL,2024-08-05,88.2,71.7,70.4,979.9,49,12.8,68,0.02,0.0
KXHIGHTATL,2024-08-06,89.7,73.8,69.1,976.4,100,11.6,10,0.043,0.0
KXHIGHTATL,2024-08-07,93.4,70.4,68.3,972.1,22,13.3,330,0.0,0.0
KXHIGHTATL,2024-08-08,93.7,72.2,69.4,970.2,18,13.4,311,0.0,0.0
KXHIGHTATL,2024-08-09,91.4,72.4,69.1,975.4,15,7.8,327,0.008,0.0
KXHIGHTATL,2024-08-10,91.9,70.8,65.8,979.9,1,8.3,321,0.0,0.0
KXHIGHTATL,2024-08-11,90.9,68.4,62.9,980.5,17,8.2,309,0.0,0.0
KXHIGHTATL,2024-08-12,90.4,68.0,60.6,980.4,30,9.7,319,0.0,0.0
KXHIGHTATL,2024-08-13,91.4,70.0,61.5,980.6,16,10.4,328,0.0,0.0
KXHIGHTATL,2024-08-14,89.2,69.8,65.8,981.6,57,8.6,64,0.016,0.0
KXHIGHTATL,2024-08-15,89.2,72.7,65.7,982.0,39,8.8,134,0.02,0.0
KXHIGHTATL,2024-08-16,91.6,71.4,66.2,981.8,39,7.9,200,0.417,0.0
KXHIGHTATL,2024-08-17,92.8,71.2,71.1,979.3,52,8.1,227,0.398,0.0
KXHIGHTATL,2024-08-18,90.0,70.6,69.1,976.7,29,12.4,266,0.02,0.0
KXHIGHTATL,2024-08-19,87.1,68.1,64.9,976.2,4,12.3,319,0.0,0.0
KXHIGHTATL,2024-08-20,86.1,66.7,60.7,978.5,11,9.6,339,0.004,0.0
KXHIGHTATL,2024-08-21,85.0,66.6,56.9,981.8,20,11.1,69,0.0,0.0
KXHIGHTATL,2024-08-22,85.5,67.7,58.6,984.4,37,11.9,94,0.0,0.0
KXHIGHTATL,2024-08-23,84.2,63.1,53.8,986.9,0,11.0,82,0.0,0.0
KXHIGHTATL,2024-08-24,86.3,62.8,52.3,986.6,0,10.6,75,0.0,0.0
KXHIGHTATL,2024-08-25,88.7,63.0,53.0,986.3,1,8.8,72,0.0,0.0
KXHIGHTATL,2024-08-26,89.3,63.8,55.6,986.0,0,7.1,63,0.0,0.0
KXHIGHTATL,2024-08-27,91.8,66.2,61.4,984.3,2,5.8,88,0.0,0.0
KXHIGHTATL,2024-08-28,91.8,72.4,64.0,983.5,12,6.0,205,0.004,0.0
KXHIGHTATL,2024-08-29,93.4,72.4,67.5,983.9,28,8.6,186,0.0,0.0
KXHIGHTATL,2024-08-30,91.1,72.7,68.9,983.9,31,7.3,129,0.051,0.0
KXHIGHTATL,2024-08-31,91.3,73.1,68.4,982.1,69,10.4,90,0.035,0.0
KXHIGHTATL,2024-09-01,89.8,72.9,69.3,979.9,59,9.0,237,0.035,0.0
KXHIGHTATL,2024-09-02,88.8,69.6,68.5,979.5,22,6.5,3,0.024,0.0
KXHIGHTATL,2024-09-03,85.7,70.8,61.7,983.6,73,15.7,82,0.004,0.0
KXHIGHTATL,2024-09-04,84.0,64.4,52.0,987.1,48,14.8,79,0.0,0.0
KXHIGHTATL,2024-09-05,85.2,67.6,58.2,985.7,83,13.0,76,0.0,0.0
KXHIGHTATL,2024-09-06,79.7,67.9,60.4,981.6,100,10.0,70,0.11,0.0
KXHIGHTATL,2024-09-07,85.5,65.0,62.1,977.2,38,11.3,330,0.004,0.0
KXHIGHTATL,2024-09-08,82.2,62.7,51.6,980.2,16,12.3,65,0.0,0.0
KXHIGHTATL,2024-09-09,85.4,61.7,54.8,983.3,15,9.0,71,0.0,0.0
KXHIGHTATL,2024-09-10,85.1,62.5,55.9,982.7,36,7.2,99,0.0,0.0
KXHIGHTATL,2024-09-11,82.3,65.5,54.6,981.6,100,14.2,97,0.012,0.0
KXHIGHTATL,2024-09-12,73.8,64.8,62.6,979.2,97,22.4,95,0.362,0.0
KXHIGHTATL,2024-09-13,78.1,66.7,65.9,979.0,94,16.3,92,0.201,0.0
KXHIGHTATL,2024-09-14,77.8,68.8,66.6,978.8,99,21.3,91,0.114,0.0
KXHIGHTATL,2024-09-15,78.3,69.2,63.4,980.6,74,17.7,86,0.039,0.0
KXHIGHTATL,2024-09-16,82.3,66.1,58.3,980.8,12,13.3,74,0.0,0.0
KXHIGHTATL,2024-09-17,77.4,60.8,59.2,977.7,62,13.8,300,0.0,0.0
KXHIGHTATL,2024-09-18,81.8,63.0,62.6,976.7,31,8.3,333,0.008,0.0
KXHIGHTATL,2024-09-19,84.6,64.0,63.2,976.4,27,5.8,30,0.016,0.0
KXHIGHTATL,2024-09-20,89.2,66.4,62.7,976.4,6,5.2,120,0.0,0.0
KXHIGHTATL,2024-09-21,89.9,66.9,61.9,978.5,16,5.9,174,0.0,0.0
KXHIGHTATL,2024-09-22,92.8,68.4,62.2,977.7,10,9.1,280,0.004,0.0
KXHIGHTATL,2024-09-23,91.3,71.4,63.0,977.4,21,7.6,283,0.0,0.0
KXHIGHTATL,2024-09-24,88.2,70.8,65.3,977.1,37,10.6,200,0.043,0.0
KXHIGHTATL,2024-09-25,84.7,67.6,67.6,976.5,93,12.9,140,1.22,0.0
KXHIGHTATL,2024-09-26,71.7,67.5,68.7,971.6,100,9.1,72,4.083,0.0
KXHIGHTATL,2024-09-27,75.4,67.1,63.6,959.9,59,28.0,215,1.736,0.0
KXHIGHTATL,2024-09-28,76.5,65.8,60.8,971.4,61,17.2,210,0.004,0.0
KXHIGHTATL,2024-09-29,76.7,62.3,62.5,974.5,48,10.6,235,0.012,0.0
KXHIGHTATL,2024-09-30,77.4,62.0,65.2,976.6,32,9.0,254,0.028,0.0
KXHIGHTATL,2024-10-01,79.5,64.5,63.6,978.0,64,10.0,314,0.024,0.0
KXHIGHTATL,2024-10-02,80.9,64.0,64.7,978.1,7,6.5,4,0.0,0.0
KXHIGHTATL,2024-10-03,79.5,64.5,65.5,980.8,51,7.1,111,0.059,0.0
KXHIGHTATL,2024-10-04,75.9,66.6,65.0,984.4,96,6.0,87,0.004,0.0
KXHIGHTATL,2024-10-05,81.4,63.8,64.2,983.5,36,7.9,71,0.004,0.0
KXHIGHTATL,2024-10-06,80.6,64.2,63.9,981.6,15,8.3,75,0.012,0.0
KXHIGHTATL,2024-10-07,81.9,62.3,59.0,977.0,3,9.4,313,0.0,0.0
KXHIGHTATL,2024-10-08,77.4,56.5,54.7,975.9,0,11.4,49,0.0,0.0
KXHIGHTATL,2024-10-09,76.6,59.0,58.2,978.4,1,8.2,68,0.0,0.0
KXHIGHTATL,2024-10-10,73.2,57.5,48.2,979.8,0,11.9,47,0.0,0.0
KXHIGHTATL,2024-10-11,70.8,50.5,47.0,984.9,0,6.4,92,0.0,0.0
KXHIGHTATL,2024-10-12,75.4,51.1,49.6,983.2,0,7.6,286,0.0,0.0
KXHIGHTATL,2024-10-13,81.1,52.7,53.7,980.9,0,10.2,252,0.0,0.0
KXHIGHTATL,2024-10-14,68.6,55.5,45.2,979.6,5,14.7,298,0.0,0.0
KXHIGHTATL,2024-10-15,62.8,45.9,38.8,980.7,20,11.6,324,0.0,0.0
KXHIGHTATL,2024-10-16,60.1,42.3,33.1,986.3,7,13.0,343,0.0,0.0
KXHIGHTATL,2024-10-17,61.1,37.9,35.3,988.2,0,6.6,351,0.0,0.0
KXHIGHTATL,2024-10-18,66.0,43.3,38.2,991.6,0,9.4,82,0.0,0.0
KXHIGHTATL,2024-10-19,69.4,47.0,40.9,993.3,19,10.3,70,0.0,0.0
KXHIGHTATL,2024-10-20,73.9,46.9,42.7,990.3,0,7.0,27,0.0,0.0
KXHIGHTATL,2024-10-21,76.4,48.7,45.4,987.1,0,7.2,65,0.0,0.0
KXHIGHTATL,2024-10-22,75.5,52.0,50.3,986.4,0,7.7,91,0.0,0.0
KXHIGHTATL,2024-10-23,78.4,52.6,54.5,983.9,0,5.9,318,0.0,0.0
KXHIGHTATL,2024-10-24,79.4,58.2,51.2,981.4,0,8.5,317,0.0,0.0
KXHIGHTATL,2024-10-25,79.6,50.9,49.9,984.5,1,6.8,51,0.0,0.0
KXHIGHTATL,2024-10-26,82.8,55.1,54.6,986.1,3,7.8,275,0.0,0.0
KXHIGHTATL,2024-10-27,73.7,54.0,55.1,986.9,35,10.1,64,0.0,0.0
KXHIGHTATL,2024-10-28,71.2,51.0,51.3,989.1,10,8.8,95,0.0,0.0
KXHIGHTATL,2024-10-29,72.9,51.9,52.5,990.0,2,10.4,99,0.0,0.0
KXHIGHTATL,2024-10-30,76.3,57.4,58.4,990.1,37,11.5,113,0.016,0.0
KXHIGHTATL,2024-10-31,77.7,59.9,58.2,987.0,45,11.0,148,0.0,0.0
KXHIGHTATL,2024-11-01,73.9,61.3,60.5,985.6,95,8.1,204,0.0,0.0
KXHIGHTATL,2024-11-02,77.7,58.2,59.5,986.3,71,4.8,11,0.0,0.0
KXHIGHTATL,2024-11-03,69.9,60.3,57.9,986.2,77,14.2,89,0.0,0.0
KXHIGHTATL,2024-11-04,65.0,56.2,50.1,986.3,93,13.8,90,0.004,0.0
KXHIGHTATL,2024-11-05,76.3,59.7,58.5,983.1,54,13.2,113,0.004,0.0
KXHIGHTATL,2024-11-06,77.5,63.0,64.6,982.6,75,11.4,103,0.031,0.0
KXHIGHTATL,2024-11-07,76.8,64.6,63.4,983.1,75,11.6,68,0.004,0.0
KXHIGHTATL,2024-11-08,77.4,63.2,64.4,982.5,73,6.1,16,0.008,0.0
KXHIGHTATL,2024-11-09,72.7,59.4,57.0,983.6,63,13.6,82,0.004,0.0
KXHIGHTATL,2024-11-10,61.3,55.7,51.7,984.0,97,13.3,96,0.059,0.0
KXHIGHTATL,2024-11-11,74.2,56.0,58.5,978.7,67,8.3,307,0.043,0.0
KXHIGHTATL,2024-11-12,73.0,50.4,52.8,980.0,14,7.7,29,0.0,0.0
KXHIGHTATL,2024-11-13,62.2,51.0,44.3,985.1,45,12.4,94,0.004,0.0
KXHIGHTATL,2024-11-14,58.5,48.8,49.5,978.6,86,13.7,98,1.094,0.0
KXHIGHTATL,2024-11-15,62.4,46.7,47.2,979.4,8,8.2,329,0.0,0.0
KXHIGHTATL,2024-11-16,65.6,42.9,46.9,980.8,0,3.6,346,0.0,0.0
KXHIGHTATL,2024-11-17,67.0,44.2,49.4,982.3,70,5.4,134,0.0,0.0
KXHIGHTATL,2024-11-18,71.2,48.5,51.7,979.6,55,6.5,184,0.0,0.0
KXHIGHTATL,2024-11-19,62.4,57.9,57.4,975.5,94,11.7,143,1.15,0.0
KXHIGHTATL,2024-11-20,70.2,49.7,54.8,973.8,50,15.6,288,0.051,0.0
KXHIGHTATL,2024-11-21,53.6,40.6,29.0,975.8,2,17.6,288,0.0,0.0
KXHIGHTATL,2024-11-22,50.2,38.0,29.4,976.7,16,16.4,306,0.0,0.0
KXHIGHTATL,2024-11-23,54.7,37.0,37.0,980.6,4,8.9,307,0.0,0.0
KXHIGHTATL,2024-11-24,62.6,38.8,40.6,982.0,4,5.6,273,0.0,0.0
KXHIGHTATL,2024-11-25,69.5,45.7,48.3,982.6,32,9.0,222,0.0,0.0
KXHIGHTATL,2024-11-26,61.7,46.7,51.4,981.1,47,9.9,277,0.098,0.0
KXHIGHTATL,2024-11-27,60.8,39.2,44.1,977.9,63,8.4,154,0.0,0.0
KXHIGHTATL,2024-11-28,62.0,42.7,49.9,974.6,82,14.8,279,0.071,0.0
KXHIGHTATL,2024-11-29,45.5,36.0,30.6,982.9,33,11.7,323,0.0,0.0
KXHIGHTATL,2024-11-30,45.3,28.7,24.0,987.3,0,8.5,323,0.0,0.0
KXHIGHTATL,2024-12-01,49.8,30.6,26.6,985.4,28,7.8,275,0.0,0.0
KXHIGHTATL,2024-12-02,45.7,30.6,27.0,988.0,0,6.8,305,0.0,0.0
KXHIGHTATL,2024-12-03,39.8,29.3,23.9,992.2,17,9.1,325,0.0,0.0
KXHIGHTATL,2024-12-04,49.2,25.2,22.0,988.5,54,8.9,222,0.0,0.0
KXHIGHTATL,2024-12-05,51.9,32.2,31.9,982.2,55,14.7,291,0.031,0.0
KXHIGHTATL,2024-12-06,40.6,22.5,14.3,988.5,8,10.4,318,0.0,0.0
KXHIGHTATL,2024-12-07,49.5,28.8,18.7,988.7,3,6.7,305,0.0,0.0
KXHIGHTATL,2024-12-08,58.5,36.1,31.9,985.0,89,4.8,247,0.004,0.0
KXHIGHTATL,2024-12-09,62.9,47.5,52.2,979.6,99,9.6,190,0.346,0.0
KXHIGHTATL,2024-12-10,67.2,59.8,61.3,976.6,86,11.3,194,0.559,0.0
KXHIGHTATL,2024-12-11,61.0,38.8,38.7,977.3,48,17.9,295,0.972,0.0
KXHIGHTATL,2024-12-12,48.7,31.3,27.1,991.3,4,9.5,314,0.0,0.0
KXHIGHTATL,2024-12-13,54.3,32.5,32.1,995.2,68,7.3,83,0.0,0.0
KXHIGHTATL,2024-12-14,53.0,42.4,34.8,996.2,74,12.8,90,0.0,0.0
KXHIGHTATL,2024-12-15,47.2,42.1,40.5,993.3,100,13.2,89,0.067,0.0
KXHIGHTATL,2024-12-16,64.2,44.0,48.7,989.3,80,8.3,121,0.0,0.0
KXHIGHTATL,2024-12-17,69.9,48.4,53.3,987.6,77,8.2,193,0.0,0.0
KXHIGHTATL,2024-12-18,69.1,50.0,54.4,984.7,54,9.5,231,0.051,0.0
KXHIGHTATL,2024-12-19,55.2,40.8,42.7,984.0,25,10.4,315,0.0,0.0
KXHIGHTATL,2024-12-20,52.9,35.2,34.1,981.1,18,15.8,306,0.0,0.0
KXHIGHTATL,2024-12-21,44.2,32.5,27.2,986.2,19,11.3,330,0.0,0.0
KXHIGHTATL,2024-12-22,44.6,28.4,25.8,990.0,0,6.3,68,0.0,0.0
KXHIGHTATL,2024-12-23,45.0,28.2,24.6,992.5,0,7.5,85,0.0,0.0
KXHIGHTATL,2024-12-24,52.3,28.7,28.1,988.6,1,6.1,38,0.0,0.0
KXHIGHTATL,2024-12-25,53.9,34.7,33.3,986.3,25,8.3,87,0.0,0.0
KXHIGHTATL,2024-12-26,49.6,40.5,37.2,987.0,98,9.5,89,0.008,0.0
KXHIGHTATL,2024-12-27,51.3,43.5,41.8,984.3,100,12.2,101,0.071,0.0
KXHIGHTATL,2024-12-28,54.4,47.4,50.2,982.6,100,10.6,97,0.307,0.0
KXHIGHTATL,2024-12-29,63.5,50.7,53.5,974.9,63,17.3,196,0.24,0.0
KXHIGHTATL,2024-12-30,62.8,45.5,46.6,975.3,43,7.6,239,0.0,0.0
KXHIGHTATL,2024-12-31,65.6,47.4,47.4,972.0,36,16.0,238,0.008,0.0
KXHIGHTATL,2025-01-01,49.9,38.1,33.6,982.5,35,13.5,311,0.0,0.0
KXHIGHTATL,2025-01-02,46.9,28.9,26.6,988.1,9,8.0,316,0.0,0.0
KXHIGHTATL,2025-01-03,50.1,32.8,26.5,986.2,26,15.8,298,0.0,0.0
KXHIGHTATL,2025-01-04,41.9,29.2,20.2,988.8,0,9.2,313,0.0,0.0
KXHIGHTATL,2025-01-05,50.4,30.7,29.9,983.4,81,11.5,143,0.043,0.0
KXHIGHTATL,2025-01-06,56.9,29.3,36.9,973.7,96,18.2,277,0.531,0.0
KXHIGHTATL,2025-01-07,39.5,26.5,21.3,986.0,14,14.6,327,0.0,0.0
KXHIGHTATL,2025-01-08,36.2,23.9,19.8,986.7,4,11.3,313,0.0,0.0
KXHIGHTATL,2025-01-09,40.1,21.5,14.4,985.7,13,9.8,321,0.0,0.0
KXHIGHTATL,2025-01-10,33.1,28.5,25.9,978.4,100,14.3,100,0.776,2.866
KXHIGHTATL,2025-01-11,34.8,25.7,28.0,975.5,75,14.2,298,0.012,0.0
KXHIGHTATL,2025-01-12,36.5,19.8,22.6,981.1,28,4.3,341,0.0,0.0
KXHIGHTATL,2025-01-13,50.1,32.9,31.7,983.9,59,8.3,288,0.071,0.0
KXHIGHTATL,2025-01-14,44.7,27.3,24.1,988.8,43,9.6,313,0.0,0.0
KXHIGHTATL,2025-01-15,46.6,30.4,25.9,990.7,72,7.7,313,0.0,0.0
KXHIGHTATL,2025-01-16,53.0,31.5,25.9,984.2,0,13.0,264,0.0,0.0
KXHIGHTATL,2025-01-17,54.0,30.4,30.2,981.4,34,7.0,230,0.0,0.0
KXHIGHTATL,2025-01-18,58.1,42.2,44.2,973.6,83,13.1,155,0.579,0.0
KXHIGHTATL,2025-01-19,49.8,27.8,35.1,976.2,100,15.9,308,0.028,0.0
KXHIGHTATL,2025-01-20,28.7,16.9,7.5,991.2,14,12.4,325,0.0,0.0
KXHIGHTATL,2025-01-21,29.2,20.7,7.5,993.3,87,9.6,336,0.059,0.413
KXHIGHTATL,2025-01-22,32.8,10.0,7.2,991.0,18,9.3,3,0.0,0.0
KXHIGHTATL,2025-01-23,40.5,21.7,13.6,988.6,85,6.8,276,0.0,0.0
KXHIGHTATL,2025-01-24,44.3,21.7,17.8,988.2,19,12.4,286,0.0,0.0
KXHIGHTATL,2025-01-25,46.3,24.3,17.8,991.3,19,5.4,270,0.0,0.0
KXHIGHTATL,2025-01-26,53.1,28.9,26.4,990.0,84,5.3,246,0.024,0.0
KXHIGHTATL,2025-01-27,52.2,42.2,43.8,982.9,96,8.4,243,0.295,0.0
KXHIGHTATL,2025-01-28,54.7,31.5,30.8,980.3,2,9.0,284,0.0,0.0
KXHIGHTATL,2025-01-29,62.1,40.0,36.7,980.3,43,10.3,278,0.0,0.0
KXHIGHTATL,2025-01-30,63.6,42.4,40.2,982.6,98,9.7,128,0.075,0.0
KXHIGHTATL,2025-01-31,64.1,48.6,51.6,976.8,97,11.8,203,0.476,0.0
KXHIGHTATL,2025-02-01,60.5,40.9,44.4,982.7,6,10.1,298,0.035,0.0
KXHIGHTATL,2025-02-02,63.2,40.5,43.3,985.5,1,6.2,107,0.0,0.0
KXHIGHTATL,2025-02-03,68.7,42.1,44.0,983.9,1,8.4,180,0.0,0.0
KXHIGHTATL,2025-02-04,71.7,53.2,52.4,983.5,9,8.4,272,0.0,0.0
KXHIGHTATL,2025-02-05,72.8,51.0,56.5,983.4,50,6.2,259,0.004,0.0
KXHIGHTATL,2025-02-06,71.9,58.5,59.8,981.2,62,12.2,223,0.02,0.0
KXHIGHTATL,2025-02-07,71.9,58.0,58.7,982.7,55,9.3,281,0.063,0.0
KXHIGHTATL,2025-02-08,73.4,56.3,59.0,981.4,58,11.8,217,0.012,0.0
KXHIGHTATL,2025-02-09,71.5,57.1,58.3,981.6,53,12.1,274,0.181,0.0
KXHIGHTATL,2025-02-10,59.9,44.4,44.9,986.5,83,9.9,338,0.0,0.0
KXHIGHTATL,2025-02-11,49.2,39.7,42.9,982.0,100,11.9,103,0.26,0.0
KXHIGHTATL,2025-02-12,46.8,38.8,41.5,976.2,100,13.1,85,1.201,0.0
KXHIGHTATL,2025-02-13,61.2,38.1,45.3,981.8,86,13.1,296,0.783,0.0
KXHIGHTATL,2025-02-14,54.1,28.3,28.9,993.5,20,9.3,57,0.0,0.0
KXHIGHTATL,2025-02-15,63.9,42.2,43.6,983.8,92,9.7,125,0.228,0.0
KXHIGHTATL,2025-02-16,62.5,35.7,44.9,972.7,82,18.7,265,1.028,0.0
KXHIGHTATL,2025-02-17,45.9,29.6,23.6,985.1,36,12.1,325,0.0,0.0
KXHIGHTATL,2025-02-18,53.0,28.9,26.4,984.6,85,4.5,327,0.0,0.0
KXHIGHTATL,2025-02-19,46.8,35.0,34.4,982.4,100,9.0,26,0.075,0.0
KXHIGHTATL,2025-02-20,33.5,23.6,17.3,986.8,60,15.1,324,0.0,0.0
KXHIGHTATL,2025-02-21,44.0,20.0,16.0,993.7,30,10.9,335,0.0,0.0
KXHIGHTATL,2025-02-22,48.4,27.4,24.9,990.7,45,8.1,307,0.0,0.0
KXHIGHTATL,2025-02-23,51.9,29.8,27.7,985.1,65,4.7,302,0.0,0.0
KXHIGHTATL,2025-02-24,62.1,35.0,36.1,979.8,24,4.4,323,0.0,0.0
KXHIGHTATL,2025-02-25,68.3,44.2,41.5,975.9,0,8.5,291,0.0,0.0
KXHIGHTATL,2025-02-26,71.9,43.5,39.3,977.8,0,6.7,255,0.0,0.0
KXHIGHTATL,2025-02-27,67.6,50.6,42.8,977.7,40,13.2,265,0.0,0.0
KXHIGHTATL,2025-02-28,65.0,42.2,34.1,978.5,0,8.2,279,0.0,0.0
KXHIGHTATL,2025-03-01,66.2,46.4,35.1,974.6,27,14.2,279,0.0,0.0
KXHIGHTATL,2025-03-02,51.3,33.3,24.2,982.6,51,11.5,338,0.0,0.0
KXHIGHTATL,2025-03-03,57.7,32.4,26.8,984.2,51,6.4,93,0.0,0.0
KXHIGHTATL,2025-03-04,68.9,41.3,41.1,979.3,89,17.5,136,0.0,0.0
KXHIGHTATL,2025-03-05,61.2,42.3,45.0,966.1,82,19.5,231,0.697,0.0
KXHIGHTATL,2025-03-06,51.8,34.7,28.9,974.8,42,15.7,301,0.0,0.0
KXHIGHTATL,2025-03-07,64.5,35.2,32.4,978.2,70,8.4,237,0.0,0.0
KXHIGHTATL,2025-03-08,67.7,51.9,45.7,976.2,65,11.0,280,0.028,0.0
KXHIGHTATL,2025-03-09,53.5,45.7,42.3,979.1,88,9.5,79,0.28,0.0
KXHIGHTATL,2025-03-10,53.1,43.5,43.2,974.4,79,10.5,40,0.835,0.0
KXHIGHTATL,2025-03-11,70.0,42.5,36.9,976.1,0,6.4,284,0.0,0.0
KXHIGHTATL,2025-03-12,73.1,46.1,41.6,976.7,0,7.9,236,0.0,0.0
KXHIGHTATL,2025-03-13,70.6,51.2,49.7,976.4,63,7.7,221,0.031,0.0
KXHIGHTATL,2025-03-14,72.9,53.5,55.0,976.8,55,10.5,157,0.0,0.0
KXHIGHTATL,2025-03-15,74.9,57.7,56.9,972.0,87,19.0,149,0.024,0.0
